dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,14.969848635055818,-15.125442356006793,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3947901725132588,27
200.0,-27.885475934276123,-8.058145332872904,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.690008574379506,45
200.0,6.3609492420006575,44.128674453121334,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4535922773141423,41
200.0,-4.42835056409745,-20.80229495092987,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1487766075599184,28
200.0,-12.197403952833938,2.0684929891046977,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9387068774687052,26
200.0,-12.571330974178373,-52.595931031800276,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.275737622540271,47
200.0,15.330955071001085,58.20587709709217,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.936918460740202,56
200.0,25.30232833252476,11.531275155634162,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9755311734535232,31
200.0,-5.245705843579181,-15.097914791138074,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7847778592507385,23
200.0,2.0552415023085118,56.89493971385478,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.00630959156824,49
200.0,-19.88566299782631,-47.45039915957737,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.933414347064311,43
200.0,-7.1210384649772465,12.918268983158015,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7287127744860197,22
200.0,5.227467480685675,13.18575548930309,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6789701529503672,20
200.0,-8.735278858596104,-34.816208992010395,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.475225613268618,37
200.0,-3.17495607649575,-1.2511139167566583,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.08345366007157576,7
200.0,-25.49252619340579,-52.244156088524534,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.666557430735282,47
200.0,-8.345601169099353,30.432132960568694,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9809650418431806,32
200.0,9.115861534798448,44.09887581027898,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.519247415596713,41
200.0,-17.461476635202906,8.440040616469943,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5788246394638552,30
200.0,11.844253519519029,-47.73004260465704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.116175240217331,45
200.0,-4.6457397367264015,-49.47797947435443,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.837892717734987,43
200.0,6.577865578696986,54.59434867313439,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.895220240491997,49
200.0,9.127509337872716,-25.604173454409704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.643712708933008,30
200.0,-19.443407808154618,-24.297170112931482,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0844028124621934,35
200.0,8.774282812028687,-53.27390476712077,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.702342481334035,47
200.0,-15.129626222918514,-31.600516440290264,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.419011469531006,36
200.0,-12.298872393843464,48.931034323785525,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.845698459381513,44
200.0,16.052282198948483,-44.95956166987048,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.997580090435651,44
200.0,13.367278391404028,0.458162586950543,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7374435461824396,19
200.0,21.47534938300351,-57.46029505488294,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.268480718225405,59
200.0,-26.13771671459355,53.93703783686051,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.757023810983864,47
200.0,27.70950377243176,-14.81342153082992,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3408584076988372,34
200.0,-16.926299575194065,-6.1859972435998785,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6378589202406475,42
200.0,18.99412580543462,-47.36663041750501,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.546871318753228,48
200.0,21.004266877406714,-48.07515826106629,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.812063955343939,50
200.0,-11.229586650124283,9.669841840395293,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9132499876599641,25
200.0,19.198863381946282,5.144187675351148,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2217442989001877,25
200.0,-15.373571043940519,-22.770514293305112,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.725694401431657,31
200.0,9.728542234861763,-2.1085327894380796,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5562461472484342,17
200.0,12.542170118902469,-3.2115044777699566,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7075683262917021,19
200.0,10.782017057936685,-47.22847169452739,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9828310316675255,44
200.0,-6.761159532730986,-23.574752854096573,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7772762998499894,49
200.0,-6.329485552513031,-8.455565971242038,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5561669130519292,22
200.0,17.658161492603938,-7.499930805909862,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1629280960252766,24
200.0,-11.511609017621197,26.887960662044947,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7948178708916944,31
200.0,5.66601982538711,-42.459210696876205,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2446285036486744,39
200.0,-18.202190928072838,-24.92754565734534,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.032645257192907,34
200.0,21.65400641345299,-12.259018719580943,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.685900882827695,29
200.0,-5.751824764305425,7.017477834165092,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4369538949828723,20
200.0,-25.014339973748875,35.9697673049767,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9436767327364386,38
200.0,-26.539207748483385,34.04898895252012,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8980516020885836,38
200.0,-15.485362842227257,34.72253645487973,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5646926299330013,36
200.0,19.996193931610755,12.557106828479135,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5480177650689981,28
200.0,0.3699430062985556,-47.115516468782914,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.686757298479629,41
200.0,-11.379919564555536,-42.735368043462884,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2462176175148767,42
200.0,-5.528032184926868,-28.273464306361397,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7952112795195192,33
200.0,-12.22381429630643,53.43093433767761,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.354057433535935,46
200.0,8.42582827539053,49.94868798900846,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.245183689919473,45
200.0,-27.032284495595537,48.233193088455934,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.172100194970339,44
200.0,-3.9037046605194057,-47.24986489152147,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.60354799318556,42
200.0,-17.38428186573774,33.731495284783975,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.535399907381223,36
200.0,18.40178273376054,-16.709766200636864,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6993888464778641,30
200.0,-20.06809663588331,-25.833590119447734,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.217963765511038,36
200.0,1.0760636819280336,10.365394550296216,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.43568657595283833,17
200.0,15.875548634244709,-56.35916212501984,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.6701350288662296,53
200.0,24.336108563525087,-40.84419540146142,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.358091081926382,49
200.0,-8.637427648014022,47.441463230585484,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.603160335958371,42
200.0,24.297368053938712,-43.66340379450918,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.700213359424233,51
200.0,13.179830133122316,-55.24326880673251,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.277980056954975,50
200.0,-21.986625013188103,50.421254390648016,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.228256801120465,45
200.0,4.762315139963761,10.519737414859193,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5417000551257897,18
200.0,-23.070596180078702,-57.462238039627195,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.105985631068125,49
200.0,-7.405148669600788,-24.99593820690447,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9296116858133703,48
200.0,28.692210764461713,37.673330388539966,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.445887042251019,50
200.0,12.866250838970345,8.682774983140092,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8606714944531535,22
200.0,-10.801591682661982,-49.257463708787974,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.861389780312169,45
200.0,19.240016036795822,47.872101015696344,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.745299180053589,51
200.0,-28.285472223261223,-53.36802505619213,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.074455576861927,48
200.0,-28.37494277339005,33.74278359231111,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.018435977095423,39
200.0,-19.52151174384884,-53.59416808473895,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.540722746072965,46
200.0,22.06548388526752,59.20390565271619,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.683349931177274,62
200.0,5.683759092548179,43.57725129873134,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.361116621906784,40
200.0,26.907527888218922,-20.177607812519142,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6246898877266176,37
200.0,9.568625871532262,-52.34810436627584,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.616178948083649,47
200.0,10.84287160797038,-12.76434518015661,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0358123268944295,24
200.0,-4.764728155630792,38.678385880975526,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.642537588806512,37
200.0,-21.974274827367907,-30.741789940979075,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6770067912274707,39
200.0,5.897483020824161,29.963405919693813,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.908989039677226,31
200.0,-9.800824561995775,-11.890662215957335,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8692132711907319,26
200.0,29.08064087565152,0.9680449302865171,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.088424657194426,32
200.0,8.75335841797267,59.06712259721519,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.573104995630111,53
200.0,17.1189103327386,-8.155958926698368,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1497351624048076,24
200.0,-10.377821319585685,-49.95456444872313,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.92333294899223,45
200.0,0.2715742213338075,45.00059306815302,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4015642264825026,41
200.0,-2.034241064348766,18.992206618146994,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.933024040614723,23
200.0,25.51645665283541,-27.27366844895311,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0727773335092103,41
200.0,25.28876109519615,5.624049172903739,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.750271122440178,29
200.0,-26.075215544946865,-5.022649691768272,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.350326066244341,40
200.0,16.54458631548823,9.150329340366284,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1580072781507158,25
200.0,-1.4426457967730073,-43.22845060537723,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.206874494864084,39
200.0,13.067788268057463,-17.226067447285978,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4061570100234828,28
200.0,-27.391496279232484,-38.22019084841711,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5435493721836453,43
200.0,-23.991258598071404,-9.020978925859367,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.98027254380751,70
200.0,-27.060152544223683,-46.650410857610645,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.210916541731913,45
200.0,29.456953519391547,-20.555461544006143,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9040526551640884,39
200.0,10.037072831621053,51.6657593044841,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.571289372441451,47
200.0,23.446406150768794,-29.92356234600871,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1187654196124526,41
200.0,-15.03674545006729,8.547918209132732,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.307098152341463,28
200.0,14.797444878757503,-59.60912665829397,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.122217708597409,55
200.0,8.313757811899478,23.42290573048642,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4146002278300573,28
200.0,-12.826652266239428,-37.49351811906568,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.877025507809212,39
200.0,8.619380277062618,-12.093187860451891,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7814618660437692,20
200.0,-12.219689695446782,58.74775750341729,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.012403701294946,49
200.0,-23.376633662370054,13.762568521991923,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.273091318894591,34
200.0,-27.044752804344363,-15.16630338485141,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6756536845004644,40
200.0,2.824111582446605,33.55284102800408,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2192855989126166,33
200.0,9.526427548553293,-52.47314447311565,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.630559891724013,47
200.0,16.783164491774514,-58.279640434431826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.033727747842614,55
200.0,25.190430405810524,-40.72390687098148,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.438566849437019,50
200.0,14.762635510328245,-44.93094090668258,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9253674507550507,44
200.0,-19.898982612712636,6.823287199996244,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8269010213882242,32
200.0,-14.307460131318637,-32.61949237649968,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5050362940795043,37
200.0,17.170572785780244,6.887290367505784,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.115188264913674,24
200.0,-23.89968582577704,40.01502645462716,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2449217607183733,39
200.0,-5.623107054693524,49.53711014502869,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8095132684050927,43
200.0,12.462564687685237,-21.651647013440886,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5557002417171537,29
200.0,17.383501188088665,37.70704725647826,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2765944213480767,42
200.0,-7.974548506079952,-54.20475778404142,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.390571579724589,47
200.0,21.69478943241876,40.44506049703725,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.961275317376246,47
200.0,26.01608064043053,52.36052014439433,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.066804188680419,60
200.0,9.259994250922858,-19.85653738248238,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2397446238534782,27
200.0,10.495690988763961,-48.59354205555247,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.15159106895767,45
200.0,-10.874201896451478,-13.670320893511551,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0220038303357726,27
200.0,-23.214464734670848,41.8137667513153,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.393345619145941,40
200.0,14.303407476695043,26.952205960823406,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9804147329276394,33
200.0,25.490512141083727,-48.10642301041494,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.424537494042913,56
200.0,0.9452384666887461,17.03941823404888,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8306542038123185,22
200.0,-25.760498275973102,13.802040276839222,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5097014133056526,36
200.0,-14.386938589294987,-19.119061469981524,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4745912063040125,29
200.0,-15.40403926657145,41.292197374187495,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1408841491172845,39
200.0,4.311183641964959,-56.624937697314564,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.028168841233508,48
200.0,3.9862600351005426,-53.03607734802363,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.491922799835764,45
200.0,9.187871712518387,0.07793364633377564,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5413449480224025,16
200.0,20.02036172459612,-41.49707213038574,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9295071780934365,44
200.0,-10.366118691078423,35.986903090045004,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.536058643935408,36
200.0,23.253348995672276,41.6140046402157,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.240312272060094,49
200.0,25.384128428762544,39.862950051784935,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.215900923354571,49
200.0,-11.91965000847539,-5.235563929047288,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9573077179308962,27
200.0,24.159188635657024,57.548481670391126,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.648019695696533,63
200.0,28.658424283946516,-23.380719789552387,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0518403831284155,41
200.0,24.29430702537217,-6.394277411660404,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6839723791132815,29
200.0,-8.7825279971828,-39.63105342225029,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8507967013079165,39
200.0,8.87348004015783,-6.583493338587154,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6163931689848141,18
200.0,-5.685949520815868,9.83159277896786,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5199606647131663,20
200.0,15.700440998468409,-17.934187516745702,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5951534047455322,29
200.0,16.768652446279738,17.097993119465713,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5247049603021086,29
200.0,5.447657148574237,7.762616422184834,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4485681826944683,17
200.0,-0.6647955455362009,28.765099036223944,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.697578293350195,30
200.0,8.421901968961095,46.68931844083002,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.824702568259444,43
200.0,26.8672077517608,49.1252871505645,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.710062853494743,58
200.0,6.879227224523881,-41.39371730091659,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.153434999421181,39
200.0,13.66849057305651,50.64039008929201,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.656727579299697,48
200.0,-21.208906105247344,46.91685863827128,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8393694787189734,43
200.0,-21.926867495211177,4.328164313716471,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2321042656921213,42
200.0,-14.686514756695278,28.199209702915567,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.014731087855118,33
200.0,-29.283203795260032,21.83206987532313,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8045392902873933,38
200.0,-22.269468640977983,-23.612834933188836,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.309559107610148,37
200.0,28.921965969926838,20.922870287045527,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.825185014733093,38
200.0,21.839585056688918,-56.18541405126835,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.088193532650169,58
200.0,21.454328647353456,-4.464076128778096,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3835054046586412,26
200.0,-6.970594869196333,-49.7521504433552,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8513141135053552,44
200.0,23.21623312386717,-31.297649353898116,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.231744737036841,42
200.0,8.341487606642438,-27.39307869803737,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.780776673850539,31
200.0,-10.710793121196598,-10.862226099579246,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9881313235865139,28
200.0,0.478268111885928,4.08872997827028,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.156518397963624,14
200.0,3.0338866923557077,-49.62226985584026,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.029770851077698,43
200.0,-24.70496078813738,-41.008769704505944,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5703864911165923,42
200.0,8.373796274226606,-28.02440189989847,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8313235189702426,31
200.0,28.279165404184866,17.06152431176551,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.544141340168896,36
200.0,-3.273172562161079,3.8542348170723244,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.2612234313268253,19
200.0,2.416879578319083,37.56916147742851,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.625120307238538,36
200.0,-1.3273635585752501,-9.973275768613796,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4250327605904536,18
200.0,9.635511446516112,-34.57737895443805,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4707424385524313,35
200.0,-4.628308802585593,30.729583044517838,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9048268701063682,32
200.0,-5.209242100681507,-30.073794270825974,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9026588155038857,33
200.0,-4.057558837966003,-29.79632169090335,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8380204234182298,32
200.0,-25.635197171242407,33.240184005325986,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7780077636496103,37
200.0,-7.94929139309232,-16.032906020850312,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9171496322168176,26
200.0,-5.636129448487221,54.37236639963987,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.41812080246667,46
200.0,3.040507290032714,26.05738982986945,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.529441591105186,28
200.0,-0.02635908376193541,54.11853394993713,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.545045540400647,47
200.0,0.47496747801790207,-4.63344533537277,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.2151753172629806,13
200.0,-6.616285899970755,-29.271889892992355,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9393818436784427,34
200.0,-7.23215521638426,22.28920145471345,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2925987955558433,27
200.0,21.350242693123676,8.860385019075565,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4989962281441231,27
200.0,22.26470247815501,53.95277272294007,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.892066837700549,58
200.0,10.67367303821704,55.23796937393597,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.140280536746736,51
200.0,-23.239249137216497,-38.195647172153855,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2827683301177517,41
200.0,19.53495195547086,-40.334448388997515,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.763586474624829,43
200.0,-28.174576232730534,26.05070280434184,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.742900222171689,37
200.0,4.688631532537805,-2.5607824194821234,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.42134079557581844,14
200.0,-22.4478034635881,-5.108493624466497,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.376563573969712,71
200.0,21.581603093463634,47.16011620626327,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.870661111987063,53
200.0,26.931475602920422,49.961762344581345,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.8533461985538064,59
200.0,18.59113807542385,28.866129905417083,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.441048440661911,36
200.0,17.683428560465273,-58.36495942627312,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.112926207139786,56
200.0,-9.418261743980164,-41.26693808851576,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.02009840756041,40
200.0,-26.29425309134277,-0.19484205400520693,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1267039398994574,64
200.0,-12.031731170091547,-45.55323974677687,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.520677188162461,43
200.0,-6.1187266222788566,11.454493503330454,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6158567560145235,21
200.0,-10.298327699718673,4.252174779600381,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8181743102256339,25
200.0,10.135846831541713,21.344673085244594,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3362970597109318,28
200.0,13.61501283077262,-27.41628586852957,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.023497606683569,33
200.0,-7.123586529136954,9.20524938813189,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5660032242731042,21
200.0,23.238925856727356,26.5817912477154,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6891537500013114,38
200.0,-15.951056038556677,-13.526683021654542,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.562709906365916,31
200.0,20.529715143195794,21.76633129623997,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0911823505919678,33
200.0,9.155240433606124,36.527019353649294,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.63819697575058,36
200.0,29.166919237046486,-57.911397539675214,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.430842656953416,68
200.0,7.54065063357325,11.51938667902084,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6770721555711727,20
200.0,10.08600105850666,-48.37584403412744,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.0854662642621005,44
200.0,-21.7186258596045,21.20226196848482,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.004732310995155,32
200.0,-28.98445261077467,30.951698090415434,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8996875108374423,38
