dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,-27.351531982906145,1.246797190821269,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.085396036458418,47
200.0,-17.625879073116835,29.048623547040037,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7394172189664086,48
200.0,28.700673474748186,-17.94233380860478,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9372541517590207,45
200.0,-12.14085529413278,13.619003296590563,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.183214586319484,24
200.0,17.56340742635132,17.1510745340876,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5282184835601875,28
200.0,-4.473383982258483,56.02246196834413,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.512639867231336,49
200.0,27.283186307192302,-47.960621174915914,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.783276986700897,81
200.0,-11.413082076043338,9.890854261095285,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0357086344300377,24
200.0,-12.317435468980324,-42.670966325543816,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2898197859112748,43
200.0,16.626364400613852,-54.21958295740835,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.941418209342334,79
200.0,-13.640801755779904,-38.416943131717,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.918651049108194,39
200.0,-25.331281333525695,-33.23568660403039,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1404194101805993,38
200.0,4.932198651396099,-21.758634965241946,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.240002114727064,26
200.0,-14.951148437562248,14.13922931292008,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.350836448955133,26
200.0,-11.87216945416505,22.822084396980003,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0982543917350944,45
200.0,-27.808146090941467,-22.722012462421844,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5870590746546824,36
200.0,28.993772039522774,21.331811509279376,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8366811704720347,40
200.0,11.69760678110837,-7.115278663334152,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7542952038755638,22
200.0,9.289946132337164,-43.27375691987589,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8411867059761104,64
200.0,2.046701878389939,-20.110445012734473,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.083743665269372,24
200.0,-10.18855116209911,20.533901352453157,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8895388607668038,45
200.0,25.101076804952456,15.198150485031235,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0088148152022107,33
200.0,-15.056662475887748,-37.24012267372885,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8690226828017455,38
200.0,-20.692686119585737,29.8803750777967,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8914657228029643,49
200.0,-29.465942824014306,0.3928014135934319,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.914445862154133,80
200.0,19.861466037002778,20.54677461516684,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8917491326133993,31
200.0,9.042410990892918,-57.44565823984712,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.603397517798967,58
200.0,-0.7555603060157488,-14.222653757130047,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7696220083669033,22
200.0,10.815221893285148,24.902949838989088,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8566828186845201,31
200.0,-10.838442168398942,-56.55211780661327,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.8543759730438625,50
200.0,4.482370557634155,41.779128492655516,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4033741292488595,39
200.0,-18.279622893240095,-28.93907374180452,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3264526696543815,34
200.0,-3.5434280691455804,-19.301149611730494,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1082172342135816,25
200.0,-18.40387148644927,3.801519423529946,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.430380811129998,36
200.0,8.897421538379099,18.8088247215735,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3391042481194766,27
200.0,2.3931510481476437,1.4858930044282985,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.010111110136469063,1
200.0,5.913428870305033,-14.748127540505358,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8410066374515511,22
200.0,15.739224959369935,-6.725525494903707,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0295695921575847,26
200.0,20.10987539088888,-49.76403517601471,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.632276117173915,77
200.0,-17.409835332000867,-59.335265592730075,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.403621275427621,54
200.0,9.480603492799005,-17.724203643523303,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1746388933146892,26
200.0,13.616834518278345,15.654897169846123,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2663717601226403,26
200.0,-27.73293421349343,-28.277322811306828,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.943352373921659,37
200.0,15.954659633661613,14.335391184756432,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2806771160817265,26
200.0,-12.485826567039418,-13.869249603423036,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.103769514558535,28
200.0,4.514050306858351,58.82540488994354,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.070485488606944,53
200.0,-9.031903469057525,7.540402876414078,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8539653897003275,24
200.0,-4.680753777485361,-52.85312720310374,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.336966953145062,48
200.0,-4.648136829527683,-54.490954827902286,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.556623793989139,48
200.0,0.5876309308459646,39.30234106141755,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.159433963178705,39
200.0,-13.495848513510818,-46.870473773855664,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8078171272859005,48
200.0,10.113707172249747,39.19213451141215,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2016837334572457,38
200.0,-10.017659295455793,-13.703402806058897,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9703380254782792,26
200.0,-13.358102063905807,8.397873015873628,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1340232159246133,26
200.0,-10.706522237176422,-19.891482354449288,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3321827949824967,28
200.0,11.216938899080688,26.072410207226653,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9519009648100067,31
200.0,4.538166497463671,37.20948437049459,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9071026735619836,37
200.0,9.76993281374795,36.25668672940864,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8570640155179023,36
200.0,-8.83749770281037,26.22758064692235,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.227001299551702,40
200.0,5.67275603593712,9.31120731157452,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6126710813117353,17
200.0,-0.11860269646334487,55.715066385545015,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.370517727740226,48
200.0,-15.926434152300928,1.0078541301411121,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7825088818099368,27
200.0,28.030759861979703,41.311128921686205,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.024324453243876,61
200.0,-15.41604908460724,-23.606093839927283,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7823622806490715,31
200.0,-8.998419630245834,-41.97821188328368,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.149854007090158,43
200.0,15.84235807984384,-49.60019168752352,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.86547525004076,57
200.0,-11.363301046136954,-59.93298233689114,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.33450727566464,51
200.0,14.083153740980094,6.620012770949842,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8219444067447849,21
200.0,15.262542760015648,18.562854990026068,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5190458152894393,28
200.0,18.756751085439106,-14.104850429378935,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.796097694857322,35
200.0,19.91567582327653,26.842675367381602,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.396134907635069,34
200.0,26.684136281398324,-58.23254999661214,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-8.29311117543634,96
200.0,-21.841946659737964,16.191078416542496,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8520358544443396,30
200.0,-25.123608809769742,-38.72280860363401,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.581507303740514,40
200.0,-15.796783588197814,15.339667014430802,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.449497535287475,27
200.0,-25.634293548903898,-22.621687386947087,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.400715620009231,35
200.0,-28.288511306559222,46.29374835794458,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.7808974827577995,56
200.0,-8.938681641262988,12.17575883764465,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9870073630294711,23
200.0,-15.858801469625853,-49.714877854188074,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.1876151370380175,49
200.0,6.930863072654034,31.63174557220259,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.374148589139668,34
200.0,15.325563047062893,8.7033738251059,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.960167089205994,23
200.0,17.55103222741512,-40.00887410659747,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.782444381863893,53
200.0,10.823176202270268,-27.39668486593301,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8221874453797926,32
200.0,-27.870109216421056,57.02270440785301,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.879583627875898,54
200.0,24.85009649781238,5.95261082178105,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6363977428006253,31
200.0,23.216795184100924,-54.9696097459233,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.968728541370633,80
200.0,-5.433932229810296,19.38275765967778,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7181012272235554,44
200.0,-19.99543117540673,-12.067816151661013,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.540311457030485,31
200.0,9.077268526650158,-42.57647559340897,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7982887064991577,66
200.0,-11.803798634688142,-49.84396353166284,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.088044287341944,49
200.0,28.720188725323766,0.580113873227674,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.086198451932816,37
200.0,-29.288386971835173,-40.65976028897735,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.095292786030183,42
200.0,2.7585091617981448,-6.282311117611236,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.32542038493443515,15
200.0,23.043702587093925,46.92884933372166,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.2018865142668025,50
200.0,-25.994643557547594,-29.553479633477192,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.902218514531163,37
200.0,-14.29776719774212,-21.173295130558586,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5707343188364433,30
200.0,-8.702521535047694,-5.439851735869738,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9618616505285071,63
200.0,-10.1652887885162,-8.667160639504445,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7911959676267547,26
200.0,20.238381763315218,51.92550074689464,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.428350103217529,64
200.0,-26.154182317925073,-9.983382063190696,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0441154799141756,35
200.0,-16.118038950586566,-58.11068784957741,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.184282584068933,52
200.0,20.13194324196482,50.446146056804025,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.628659918179582,53
200.0,21.2353607494122,-41.44982432391575,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.642649194347648,73
200.0,-17.362189791058448,-18.70658956584387,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.595241905679072,30
200.0,-29.352825599767428,56.31294586035904,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.851173852572065,55
200.0,-3.1205565750450894,-26.87560917218771,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6318802428792138,29
200.0,-10.395417399738868,-53.66668973058468,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.471836719320902,49
200.0,12.229689442581218,-56.47639753745176,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.72879313739608,60
200.0,-16.35316111928266,55.302931001477575,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.394390438236051,50
200.0,4.6461493729604655,33.18244909600891,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.505970827432919,35
200.0,-14.667700639187158,-33.515138611009434,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.540028600739295,36
200.0,-17.38983860123866,-30.26169144199965,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3766137610669236,34
200.0,-6.340818506077742,36.001196515657725,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0196222107084205,40
200.0,3.7619178230012764,20.4637255597536,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5582079739127377,37
200.0,22.3436788396577,-38.55270664358909,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.485516752463424,72
200.0,-0.8008824373178705,-51.959210828001055,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.227451616329927,45
200.0,-19.096002848541044,-12.292138690641167,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4800836552164978,31
200.0,-14.140797248115234,15.418130663924998,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.362126874617193,26
200.0,-18.80892221504171,-7.3114228412738385,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3404300068145514,32
200.0,4.034490498937714,47.5169148219441,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.118416336522147,42
200.0,13.053073116831321,19.81784803942074,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5241851425661614,28
200.0,-19.51228067692187,9.926739320160749,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6127173419284462,30
200.0,26.320178963120618,-39.5020319802741,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.392474564780323,74
200.0,14.390258569899203,7.3189095009509515,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8588707718353656,21
200.0,-4.333912886629257,6.096581388078093,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.390104069811081,54
200.0,26.522233609388472,-22.859957624065082,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9761926730489767,45
200.0,14.326800091962077,-55.11159955899043,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.9509507406723285,78
200.0,6.418891025874942,-47.99325478898745,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.3629748902619525,65
200.0,-29.106233302644434,1.486632633050398,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1378294058739664,44
200.0,20.054241270016952,32.47014545453068,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9553421040019128,37
200.0,-27.258041832266727,-58.169633185569865,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.688347399035154,51
200.0,6.138466562576262,42.30165150048239,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4764307984126797,39
200.0,26.9021852216271,-47.675966476074414,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.659098169686889,80
200.0,-14.61887828747303,19.402510591356332,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1996731315676734,51
200.0,22.499986172877207,-7.124658304222322,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.684301753946061,33
200.0,-7.965968011076313,17.586462368858534,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6988020724491837,47
200.0,19.354448041293125,-15.016579578139094,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8957856490818743,36
200.0,-18.513675026518825,41.91943352965677,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.202819736638307,94
200.0,18.701139190663355,-13.428570071034244,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7482312927878674,34
200.0,24.024840502134623,39.017337644044375,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.101517654201106,45
200.0,-29.8289152112582,-31.514555272204863,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.405226078781326,40
200.0,-27.917308081402425,-39.5310298529686,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8735519598805075,41
200.0,27.298296905127778,47.34491843382568,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.8116560562483315,66
200.0,19.92292721868769,-16.346904286198118,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.002836232246132,37
200.0,13.81561495547011,-26.043648485602716,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8954860989993916,33
200.0,21.51492367713874,40.8132433810557,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.080659963703863,43
200.0,-10.149508203078042,-13.860349207705987,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9831881003440225,26
200.0,22.873005908147988,35.460960739100614,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.560101665392365,41
200.0,2.771494762435104,-18.84694289676704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0077504182390415,23
200.0,8.595739686698721,-51.405219238748,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.683674205871018,56
200.0,-2.000936090764071,31.573708592489552,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.465427577017647,37
200.0,-4.499434913276016,-8.388230876248343,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5785990839520243,23
200.0,2.54018214653685,34.588037200703084,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.657534828943356,37
200.0,-20.280141165607855,-27.16469495518738,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.313897583689273,34
200.0,-9.307159054879335,-30.120147343042312,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.068986354030274,33
200.0,-15.817201609308837,-11.384070878623199,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.203401181447888,29
200.0,29.85649209938105,-14.86668674254149,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.969487704392939,46
200.0,-27.498750174893726,-16.733703725904647,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.335225615723151,35
200.0,-28.95867095306099,48.45623070267675,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.011151114957192,55
200.0,7.747508088881702,14.431658970815448,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9625681693164134,21
200.0,7.485728667420069,28.386685236988342,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.099003202150653,33
200.0,-28.942322997487715,-6.359007369876522,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2475720735266456,38
200.0,14.561465520431085,1.6450661449063517,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7352262667798392,21
200.0,6.330949558320242,-21.746477182880135,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2920173663717631,27
200.0,15.705030071521293,16.1034570788903,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3811764111389324,27
200.0,-28.957777324998965,43.38499964337902,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.493524551329703,55
200.0,-0.7532281588715577,21.398404571095952,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7095064967574904,40
200.0,14.969848635055818,-15.125442356006793,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.467821493805643,31
200.0,27.554374343943962,-21.25089064629853,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9755877225493665,45
200.0,-19.04026462353436,26.54971782912756,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.665850940814241,51
200.0,13.90182750126732,-7.714196501233623,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9443502885015845,24
200.0,12.032582368059522,-29.85702958445038,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0961856559789314,35
200.0,15.870636164337682,36.60071277075306,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1121779098020674,37
200.0,12.960486060504131,32.977035898361436,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6214900315179563,35
200.0,26.190056547664057,-20.215863105918622,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7662308786647345,43
200.0,25.30232833252476,11.531275155634162,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8462171007545825,32
200.0,12.961797347498965,-10.708191525305757,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.045589310424287,25
200.0,-21.04588743047961,-47.236047286462224,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.109627865870183,45
200.0,-9.980365379370205,-7.991498765774551,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7616458700044725,26
200.0,-3.044059520899907,-50.30047858319481,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9953738665627196,46
200.0,-17.640859762485235,-50.05407219645561,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.296877548235495,50
200.0,-12.197403952833938,2.0684929891046977,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6888870167504941,30
200.0,-12.086632752179746,-18.465129036326438,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2991981606989418,28
200.0,13.383001343637098,-23.46805415645099,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6940950904875278,31
200.0,26.91520362659066,53.51251772704647,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.7766305976492545,72
200.0,11.844253519519029,-47.73004260465704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.33636946983871,55
200.0,29.850217628086654,-31.846192823076407,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.827273303504573,70
200.0,-7.1210384649772465,12.918268983158015,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9597503750498739,22
200.0,22.07692777868678,22.561703179791493,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2085829047979755,33
200.0,3.1173387686960083,-43.01252426884264,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.134390762418118,40
200.0,15.476776646701111,-1.73592152918917,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7752675398150205,22
200.0,5.909459732642617,16.387648170769154,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.058630543172681,23
200.0,-10.365075827851488,-46.373480492652305,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.671031552466337,47
200.0,-2.4588738903786087,7.303008343108431,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.360570957698994,52
200.0,10.513395790897903,58.59974871928175,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.360187204697691,55
200.0,-24.868013752632073,-32.86125791989324,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0810281768955887,38
200.0,-4.6457397367264015,-49.47797947435443,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.905671473784656,47
200.0,4.8819581218087436,-15.7654567407699,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8652116616264852,22
200.0,11.723436291396325,-28.861093713473913,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9911860750562307,34
200.0,27.13824367472514,24.84417068587605,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9188032644164497,40
200.0,21.47534938300351,-57.46029505488294,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.9760704996484995,79
200.0,-24.006698919493914,-21.409566584770737,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1894829762019703,33
200.0,-29.509228492298956,3.8916921991878795,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.752303805561234,44
200.0,-9.115032410782387,7.392781970290443,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8658932820176246,25
200.0,-15.636241624058345,-58.90351136059537,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.2654194048205945,52
200.0,-15.373571043940519,-22.770514293305112,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7290400169985696,31
200.0,16.052282198948483,-44.95956166987048,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.262919271282446,55
200.0,-10.364847813644054,-6.960817586926169,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7679305192793727,27
200.0,-27.885475934276123,-8.058145332872904,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1612855269421227,36
200.0,-9.845605530471339,37.85111389244081,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3017764291314378,43
200.0,9.582808864063445,47.56494308368997,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.234178691267348,42
200.0,17.658161492603938,-7.499930805909862,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2454836987716453,29
200.0,-6.761159532730986,-23.574752854096573,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4693757426770286,28
200.0,11.276032179737854,19.311842501499015,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.443031364227055,28
200.0,-19.88566299782631,-47.45039915957737,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.0690466800680545,46
200.0,2.0552415023085118,56.89493971385478,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.494088305318378,48
200.0,-24.217625602570518,47.58880476247617,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.483606679451444,101
200.0,-14.155126720894884,-15.560563312006337,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2582918270737686,28
200.0,-26.539207748483385,34.04898895252012,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.473926294595297,50
200.0,-5.751824764305425,7.017477834165092,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5405155342704722,54
200.0,-8.345601169099353,30.432132960568694,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5611410550510274,40
200.0,6.577865578696986,54.59434867313439,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.250790397573499,47
