dg_v,dg_mu,dg_chi,is_success,termination,cumulative_reward,episode_length
200.0,-21.816404348778754,29.52616672663615,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.9623885326487125,46
200.0,-14.667700639187158,-33.515138611009434,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3277497525544057,76
200.0,-24.590860356628937,29.793571950259704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.196925465383793,48
200.0,5.017350016157529,-36.99879237836933,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6549571293646506,36
200.0,-11.056392645435213,29.476891726658707,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2666838232329565,76
200.0,19.354448041293125,-15.016579578139094,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9202559007045508,35
200.0,-11.25954798888483,-45.74873350346432,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5986116018839436,42
200.0,2.5412229017634047,-52.613083904669715,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.445048128178125,47
200.0,13.720553130253478,32.386504525530086,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5875379740418034,36
200.0,-25.83958762472152,34.62719463269208,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.646574686238321,48
200.0,21.51492367713874,40.8132433810557,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.978255264343272,43
200.0,-27.097475708434843,-19.135452616224228,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9676995704943898,31
200.0,-15.394756097586464,-30.609209721788567,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.330359986872255,107
200.0,4.034490498937714,47.5169148219441,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.843231929144162,68
200.0,6.162547251928871,42.33337678700505,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.473454289991021,42
200.0,14.390258569899203,7.3189095009509515,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.8382572009574751,22
200.0,20.713495809037028,51.207744921538136,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.360506814179505,51
200.0,22.89329405241771,-26.95755475452939,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.042539446306529,43
200.0,4.7369607947596535,-37.15235368436561,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6621421750714203,36
200.0,27.283186307192302,-47.960621174915914,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.851340839780939,59
200.0,24.78290098213101,-26.214418799764537,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1523465507346264,44
200.0,-8.29186445648558,-2.88406637247175,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1141735452512045,47
200.0,-24.414130734299967,33.12187056891089,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4161258111867685,47
200.0,-25.995712566756723,-55.128785550286636,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.959599015098015,50
200.0,-14.76574773075506,-0.016639795130323876,False,timeout_termination,-13.359104819885637,399
200.0,9.289946132337164,-43.27375691987589,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5528268014254434,42
200.0,-18.513675026518825,41.91943352965677,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.835994066774955,81
200.0,20.357412360614887,14.444908544324107,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5378393330672757,28
200.0,-19.015952844562143,57.7320620461805,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.9104046510782435,55
200.0,-28.95867095306099,48.45623070267675,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-7.282059550852671,134
200.0,-26.981059889832807,1.2046805093236088,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.7965357728475175,47
200.0,19.861466037002778,20.54677461516684,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8601705035388778,30
200.0,-16.317482600810195,0.84493371782672,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6906116014120351,47
200.0,10.04187958453857,-28.802827637891326,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.1368855136341307,35
200.0,13.81561495547011,-26.043648485602716,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2285080794907097,37
200.0,-28.367198419051597,-30.593442833475855,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6384451918194443,36
200.0,-27.01169222267784,-12.128516434734252,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7974072268563037,30
200.0,18.633627702428704,33.05360408443158,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8930504317212824,37
200.0,27.554374343943962,-21.25089064629853,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.0433219201920734,43
200.0,-0.7878593092850075,-0.5287723816595715,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.003476108403904394,1
200.0,-20.280141165607855,-27.16469495518738,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.0590137098865733,33
200.0,-17.09667844693518,20.329561523808522,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.075571892238234,47
200.0,17.58586327075168,-35.984860805453636,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.404895700391155,44
200.0,11.257409983048241,-19.6966657382901,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5982671954101808,34
200.0,23.512512443433273,42.782227249727555,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.410906015527232,46
200.0,-0.17271115951258764,-34.93649312461139,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.377882004878755,35
200.0,-18.279622893240095,-28.93907374180452,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3447332787928787,82
200.0,-21.04588743047961,-47.236047286462224,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9575016789009467,45
200.0,-25.067197862499803,1.4482103668481159,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4972126061521056,45
200.0,-5.079391966210515,-37.75237644315021,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6959336931336626,38
200.0,-14.440009645077085,-59.922965005392086,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.394236720773331,50
200.0,-18.390772411750206,28.351160545781042,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.65325228069615,44
200.0,10.126524256216342,19.208157071267834,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2341349758875504,26
200.0,9.480603492799005,-17.724203643523303,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3383282545643782,32
200.0,13.383001343637098,-23.46805415645099,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.012745315265733,36
200.0,14.118374687761829,-7.34217477129075,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9675266891869441,27
200.0,-28.957777324998965,43.38499964337902,False,negative_overload_and_big_phi_termination,-164.11715155863988,86
200.0,26.107926470453755,26.504341423033964,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8874195377759913,37
200.0,-2.4588738903786087,7.303008343108431,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.3707763540934456,19
200.0,-15.285963273175467,-6.69853879724657,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.6385247542384338,49
200.0,0.5876309308459646,39.30234106141755,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1224687893463954,43
200.0,-20.98000247629659,-50.46152885344155,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.335566197862029,47
200.0,4.657800230340818,4.83039985688778,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.2999663462133172,15
200.0,12.960486060504131,32.977035898361436,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6074038903782113,36
200.0,-9.980365379370205,-7.991498765774551,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6123896358966832,21
200.0,28.032812055135473,57.646215383439284,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.965140262054848,61
200.0,-15.636241624058345,-58.90351136059537,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.283393294213939,50
200.0,12.157126974398196,21.19263076444021,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4980133499476858,29
200.0,9.76993281374795,36.25668672940864,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.838202285636974,38
200.0,-21.22307629520053,2.3381758615742427,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9121553414985524,40
200.0,-26.81169688320463,46.983206004206195,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.8554971690806825,120
200.0,-11.549381183739108,29.09878638256872,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2492316761874838,77
200.0,-12.086632752179746,-18.465129036326438,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.143701493275983,25
200.0,-20.622344796011177,3.3253448586725227,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.768723080225819,38
200.0,-11.482700151373859,-44.24717619039864,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.4421869428678686,42
200.0,-27.181976797851593,26.87693784242154,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.2482574014254584,52
200.0,-18.212009208950775,51.27110250909324,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.141659462305506,54
200.0,-11.363301046136954,-59.93298233689114,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.365237436692271,50
200.0,9.582808864063445,47.56494308368997,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.703556434790895,56
200.0,10.513395790897903,58.59974871928175,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.952676033643253,53
200.0,-13.752898354902225,4.034254540315914,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9639081118961468,33
200.0,29.595724317250642,4.033898714187458,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2436240609607103,38
200.0,-16.0975693071815,-37.5512741526684,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8273112505393323,39
200.0,-21.841946659737964,16.191078416542496,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4513646862725214,55
200.0,-23.051061922757988,-28.38983274379336,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2539305202631317,34
200.0,23.08842580507985,-14.35185269047276,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.180029014889877,37
200.0,-12.659907267957834,34.99524169069885,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9087442466225615,77
200.0,4.8819581218087436,-15.7654567407699,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.4300809450650256,59
200.0,6.930863072654034,31.63174557220259,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.227828512374549,36
200.0,7.361532142900202,-0.8786416488053632,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.3197890272048752,16
200.0,-9.115032410782387,7.392781970290443,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5960789396647791,25
200.0,-11.614803728456554,-7.244652414851494,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.328291977741658,46
200.0,-1.1884433688287714,-59.94094707635106,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.339942227818653,51
200.0,-5.433932229810296,19.38275765967778,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.277401542240749,34
200.0,-19.818877757990066,38.92281991203902,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.961240529444736,130
200.0,16.605429593372143,39.0028492182482,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.8379883296365174,51
200.0,-1.5031094634774504,-28.248360645714605,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7093222686868956,30
200.0,-12.625182086211503,44.09699018976528,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.136764792554326,51
200.0,-9.359636737395,-57.67276803114334,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.038019140593134,49
200.0,-25.994643557547594,-29.553479633477192,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4580097476471012,35
200.0,-24.33771723461765,43.99320806590781,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.651458633806595,132
200.0,2.397674224904037,21.46072631168248,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2268905128699863,28
200.0,20.947620204428333,-42.07098846329375,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.38828395856904,50
200.0,11.798794696386757,-36.02404998235319,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.926339303959885,40
200.0,9.057398097198927,17.200605518729844,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0479593173101054,24
200.0,-26.154182317925073,-9.983382063190696,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7226536866740856,30
200.0,-2.0001905827558097,-39.92169463131794,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.874044259164215,38
200.0,21.73404536994915,23.87363452422032,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.260378284528681,33
200.0,7.97975562954192,48.20998704007228,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.760571556115948,57
200.0,-0.8811461221587678,-35.1011482935569,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.3906675668707007,35
200.0,-0.07205778412996722,42.70202728633899,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.5227632598492225,44
200.0,-26.71543306328526,-43.87130380463237,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.7182526527986157,43
200.0,5.828812260840479,12.86117691421758,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6677631179187115,19
200.0,-28.287671032640237,-11.917231755866098,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9038992991560226,31
200.0,-16.35316111928266,55.302931001477575,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.552093750820772,54
200.0,-20.921557789588,27.079638944036148,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.731833655944277,46
200.0,13.240859942505068,-0.5596174862418692,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6345537204406296,20
200.0,-25.75512454712764,34.450839145958085,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6269969753161413,48
200.0,12.516640425555707,40.89576458591293,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.059642880393287,55
200.0,-8.278933868769322,37.39964714202671,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.287845656596655,49
200.0,-16.575440357882776,19.74325676613161,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.014378796588934,47
200.0,-5.5091716580153225,-9.756425327633053,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4671457280261166,18
200.0,26.320178963120618,-39.5020319802741,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.632974464333825,52
200.0,-28.7452481541466,22.383856817882645,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.349323337878556,57
200.0,-6.393899968263959,-25.674266883240662,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5266421508716366,29
200.0,-15.340169999843384,-54.37157514737908,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.712019617514983,48
200.0,-17.56194462027348,14.672629303192238,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9600777419431328,53
200.0,-2.527920487693148,-4.179205436832035,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.1768949659996943,14
200.0,-27.258041832266727,-58.169633185569865,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.328401530994804,51
200.0,-12.901590010052754,-0.3622236463957904,False,timeout_termination,-12.369654788778513,399
200.0,-4.81360732422899,-52.21737508437289,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.279075810153748,45
200.0,0.9243608539411134,-44.30462259766527,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.374451891471774,41
200.0,-4.099876346731119,59.49084564441938,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.207703342594292,66
200.0,-13.89632579106113,-32.510602883250726,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.423867692184165,111
200.0,27.298296905127778,47.34491843382568,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.296420750013925,51
200.0,21.47194844170665,37.8092884174533,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.6165879650459853,41
200.0,-1.0738698552553352,50.951396884414734,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.816103545567316,159
200.0,3.801651480598153,21.526895674089644,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.224835111670795,27
200.0,-12.571330974178373,-52.595931031800276,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.4378056282252745,46
200.0,-15.77089136806257,-30.03023318212566,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.272809577238673,106
200.0,0.21892572019421763,-38.74959906617069,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.757417019349147,37
200.0,2.771494762435104,-18.84694289676704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0644127752396142,28
200.0,12.544807210579094,-16.73631885818522,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5013952738134713,33
200.0,-10.0736194829155,44.29333956655515,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.076509943495997,50
200.0,-6.873512226690458,27.637477096390242,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8609697985086755,72
200.0,-14.165379219762723,25.50380682111374,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.2285829301428355,43
200.0,-25.49252619340579,-52.244156088524534,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.609888135789824,48
200.0,29.85649209938105,-14.86668674254149,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.972492363495845,44
200.0,-21.100537037693968,-2.6068448360880794,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.509202260102434,59
200.0,-26.336897826191883,59.47480851843174,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.370464857326322,57
200.0,-19.216041807149757,-36.28131863446666,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.771761075399967,38
200.0,-0.07164334735361422,-35.91647592515585,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.4630568944959546,35
200.0,18.45042681360851,-16.765642184836132,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9837167365979063,36
200.0,6.330949558320242,-21.746477182880135,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.385706386746534,30
200.0,0.22775033730736283,-10.32718778867143,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.414027079997984,17
200.0,21.096469683983244,55.16224907307782,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.9897347205208495,54
200.0,8.154983607031653,-14.446684044952463,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0692717015670938,31
200.0,-12.298872393843464,48.931034323785525,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.660694230238647,51
200.0,-17.662568868499314,-14.535840862966538,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2063047366865103,25
200.0,8.72969273787836,-53.95171100218276,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.965074556332398,50
200.0,4.528630777025796,-52.22615974144305,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.4738148893386445,47
200.0,13.367278391404028,0.458162586950543,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6420674546723627,20
200.0,-6.136293849485433,-51.62112244972945,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.218648279292729,45
200.0,26.190056547664057,-20.215863105918622,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.8443137477117886,42
200.0,-3.472848432788137,-37.515264582555545,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6453295614056738,37
200.0,-7.03858793295252,29.94394291802473,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.5367440563199244,49
200.0,10.782017057936685,-47.22847169452739,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.162247730871218,46
200.0,-28.77306385078175,32.67597800516404,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.75369411764361,51
200.0,-14.035212340200296,26.590310570020648,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.1594273244129023,81
200.0,-16.000973772436836,49.70586893833489,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.887915871653787,53
200.0,29.850217628086654,-31.846192823076407,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.206234032773868,50
200.0,-16.078966988951233,30.40399316400969,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.600095686829424,83
200.0,17.667692345829074,-3.0368276110228294,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0171896381227168,25
200.0,21.65400641345299,-12.259018719580943,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9217450737078885,35
200.0,-21.335903523408014,-59.97798559668526,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.506399205729034,52
200.0,20.825439463157096,41.853932367802685,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.078431899925794,44
200.0,-24.868013752632073,-32.86125791989324,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.663852252308385,37
200.0,-0.6453931714940317,-53.721674339082405,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.503875612117983,47
200.0,-16.967741403660263,25.196052177570024,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.349528579352859,44
200.0,-15.079851620486762,35.48784763637545,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.039018299635933,79
200.0,-8.065825915707954,8.075353138127312,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5631556048375912,24
200.0,-24.006698919493914,-21.409566584770737,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8668762896138769,31
200.0,-12.22381429630643,53.43093433767761,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.2057200944994975,52
200.0,23.149447986863194,57.71810065898657,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.518109067892333,56
200.0,19.656509092096982,-33.58726405956284,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3291537425820747,44
200.0,18.688187826674373,-13.161715498904854,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.7448973730615762,34
200.0,12.093872840664787,-45.42446821407241,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.023635400086507,45
200.0,-29.155964884037243,35.68080489696183,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.9916279642163754,50
200.0,-5.868890907713695,-8.64753222424001,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.4373486178820766,18
200.0,6.153105254208143,-6.536533234165262,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.9605329083446065,56
200.0,12.776422617303531,5.462633837012163,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6878950920756925,20
200.0,-9.845605530471339,37.85111389244081,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3961261528202753,50
200.0,-5.349024403138273,-24.131484039801386,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3862822165037147,28
200.0,24.336108563525087,-40.84419540146142,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.55606814123674,51
200.0,-1.2545415976791396,-42.57815258983646,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.148117312233543,39
200.0,26.351832746420662,40.96763043992344,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.461665415156959,47
200.0,4.762315139963761,10.519737414859193,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.5265389324770822,18
200.0,11.276032179737854,19.311842501499015,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.3035527117058119,27
200.0,15.330955071001085,58.20587709709217,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.171950855184777,55
200.0,12.21315202635595,-59.1422045562702,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.980968773925665,56
200.0,12.866250838970345,8.682774983140092,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7947600625705014,21
200.0,-14.155126720894884,-15.560563312006337,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.0714887136397617,24
200.0,12.800879666072106,-47.58387836439648,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.362973741368554,47
200.0,5.227467480685675,13.18575548930309,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.6659966145348942,19
200.0,-27.23905521842531,50.521930261350875,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.1691773638775524,85
200.0,-14.53168674425684,-55.54685106887997,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.838584245761029,48
200.0,6.836151355857069,-28.958883927486173,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.9640985543113747,33
200.0,-17.461476635202906,8.440040616469943,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.2993438864132099,31
200.0,-8.884393076732124,47.41099198329218,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-4.360571066857609,49
200.0,5.683759092548179,43.57725129873134,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.635468498776362,43
200.0,-22.780870200950428,-58.23696041950842,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.2999561391707815,51
200.0,-8.415421223522294,-19.350888930821725,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.087255080606219,25
200.0,9.127509337872716,-25.604173454409704,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.8241911414352283,33
200.0,3.7850612006210866,-8.649291099197534,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-0.7351478908480595,36
200.0,-17.457934473989454,20.708200334433414,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.117067767463667,47
200.0,21.154274298526275,-57.58435936069877,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.447441180333041,60
200.0,29.08064087565152,0.9680449302865171,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.225832094249605,38
200.0,1.2464997834238076,-25.985927413187135,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.5354061488129764,29
200.0,11.246266844722058,58.18601302375677,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-5.926150732257572,53
200.0,-2.034241064348766,18.992206618146994,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-1.1166114951357975,30
200.0,27.70950377243176,-14.81342153082992,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-2.6770205163383096,41
200.0,-13.37638975840591,-42.924635711033694,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-3.3228335707333847,41
200.0,25.880319009862895,-54.20375963562946,True,reach_target_termination_single_step_based_on_angle_of_velocity_vector,-6.539942308900666,62
